video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
EbtCybf94gg,은애하는도적님아 문상민은 누구? #은애하는도적님아 #문상민 #shorts,Shorts,UgyPQkVvzyZIpaw5Sdd4AaABAg,,0,@koreass3792,키가 191,2026-01-06T13:06:27Z,0
EbtCybf94gg,은애하는도적님아 문상민은 누구? #은애하는도적님아 #문상민 #shorts,Shorts,UgyV3gIP-RT8FQHmykN4AaABAg,,0,@user-dc2en7vn9q,둘 케미 소중하다.이쁘다.❤,2026-01-06T12:45:58Z,0
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,Ugw_4HpXxAp3hc-F1MN4AaABAg,,0,@VeraSilva-m7g,Qual o nome desse dorama  ?,2026-01-02T14:03:08Z,0
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,Ugw_4HpXxAp3hc-F1MN4AaABAg.ARUCiiDXmD8ARaEUsoakTv,Ugw_4HpXxAp3hc-F1MN4AaABAg,1,@monetanku93,To My Beloved Thief,2026-01-05T07:33:16Z,0
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,UgzMrudfddc_JClFggh4AaABAg,,0,@azizaeljabri1565,❤❤❤❤❤❤❤❤❤❤,2026-01-01T12:36:46Z,1
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,UgxTBgrLm-ojRm8I1It4AaABAg,,0,@sgheerbashir9864,Looking forward to this I did notice the 2nd male  lead is also just as handsome,2026-01-01T03:33:44Z,5
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,UgxaOzrMhV52k3ms3jR4AaABAg,,0,@mariaa_t1327,Awwww cant wait,2025-12-31T17:25:28Z,2
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,UgzBV2WvqDKpnl4S-Ih4AaABAg,,0,@susansarrosa1404,Love this ❤️💖❤️.,2025-12-31T05:15:30Z,10
Hv1cxt5IsSA,"Lovely couple, Hong Eunjo and Lee Yeol #ToMyBelovedThief #은애하는도적님아 #NamJiHyun #남지현 #MoonSangmin #문상민",Shorts,UgzBV2WvqDKpnl4S-Ih4AaABAg.ARO6kQC1F6mARO74IlzCs1,UgzBV2WvqDKpnl4S-Ih4AaABAg,1,@monetanku93,thank you ❤,2025-12-31T05:18:21Z,2
iAICry_XpWw,251231 하성운 팬미팅 은애하는 도적님아 OST 러빙 유(Loving You) #하성운 #hasungwoon #은애하는도적님아,Shorts,UgxRejpBdYIfNQLB3G54AaABAg,,0,@kao2724,爽やか❤,2026-01-06T11:37:27Z,0
iAICry_XpWw,251231 하성운 팬미팅 은애하는 도적님아 OST 러빙 유(Loving You) #하성운 #hasungwoon #은애하는도적님아,Shorts,UgzXXXE4-hFq4rJoz4d4AaABAg,,0,@Ggghhhteuri,얼굴도 재밌어 표정도 풍부해 라이브최고❤,2026-01-06T04:02:46Z,0
iAICry_XpWw,251231 하성운 팬미팅 은애하는 도적님아 OST 러빙 유(Loving You) #하성운 #hasungwoon #은애하는도적님아,Shorts,Ugxk5vTJVhunBhsKJs94AaABAg,,0,@0322hsw,사랑스러운 하성운 러빙유❤,2026-01-05T12:33:27Z,0
iAICry_XpWw,251231 하성운 팬미팅 은애하는 도적님아 OST 러빙 유(Loving You) #하성운 #hasungwoon #은애하는도적님아,Shorts,UgwF82trem3ZFSO35HN4AaABAg,,0,@ae6387,이번 오스트 성운이 목소리랑 잘어울려서 더 좋은것 같아용😊,2026-01-03T14:25:37Z,3
iAICry_XpWw,251231 하성운 팬미팅 은애하는 도적님아 OST 러빙 유(Loving You) #하성운 #hasungwoon #은애하는도적님아,Shorts,Ugx6XCYFD7ek5kv-CGB4AaABAg,,0,@크럼블-h2z,라이브 너무 잘해,2026-01-03T13:06:36Z,3
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyPZlu1iZ8DqQ4BJuh4AaABAg,,0,@xukw-r3x,너무 재밌는데?ㅋㅋㅋ 연기도 잘만 하는구만,2026-01-06T17:31:10Z,7
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugy_DlYWe8GHzLdlsyl4AaABAg,,0,@rysk7294hd,마냥 가벼운 사극로코가 아니라 생각할거리도 있고 감동도 있고 따뜻한 메세지를 주는 드라마라서 좋음,2026-01-06T16:25:33Z,11
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzdO-euXb9KAWEZiFJ4AaABAg,,0,@dtwbf982,여주 연기 넘 잘한다 표정도 좋고 딕션도 좋구ㅋ 앞으로 더 재밌어 질거 같음,2026-01-06T16:02:10Z,13
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxiGA1QYyWDuftr5NV4AaABAg,,0,@콜라-t5b,꿀잼! 더 잘 됐으면 좋겠다,2026-01-06T15:46:34Z,13
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgztOHoITKXXRaTgP754AaABAg,,0,@베츠니,애들 연기 교육 좀 시켜라.. 도저히 못보겠다,2026-01-06T15:09:29Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugwqc-GEOhxk3bSVSW94AaABAg,,0,@모o모,여주.남주 연기 별로..매번비슷하구,2026-01-06T14:57:18Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxsidOX3GfEyDUqXsl4AaABAg,,0,@seonghui0120,남지현 아버지 홍민직역 배우님 유병재씨 닮은듯ㅋㅋㅋ,2026-01-06T13:28:53Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwwPGfcV2wQxJGQf4V4AaABAg,,0,@FieIdTester,흑길동 안나오나😂,2026-01-06T13:28:06Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyvK9CYw9OonNWLRcl4AaABAg,,0,@lemon__ade,여주가 못생김...,2026-01-06T13:05:03Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxiUz4QAfaNsK4ujVZ4AaABAg,,0,@이명진-w7s,여자 주인공이 저리도 없나?,2026-01-06T12:59:10Z,1
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzPMvuPu2051UkEuF94AaABAg,,0,@나주헌,오랜만에 재밌는게 굴러왔네,2026-01-06T12:18:09Z,14
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugxq-SFlZqhYWi017k14AaABAg,,0,@lhs0135,아버지가 전대 홍길동이네,2026-01-06T11:49:51Z,14
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyGj5XUFQ0PZzikhqF4AaABAg,,0,@다휴-u6t,"역시 남지현이 고른 작품은 다 재밌어
수상한파트너, 백일의낭군님, 365, 굿파트너 다재밌었음",2026-01-06T11:40:03Z,31
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz3OKy9wQd3zvW5fv54AaABAg,,0,@반달곰-h7y,🎉🎉🎉,2026-01-06T11:01:36Z,5
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz2rW8ykDqDVPBTVNp4AaABAg,,0,@지니야-x9b,😮😮,2026-01-06T11:01:35Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzeNC7pJ7Crem0gKNR4AaABAg,,0,@우거지-z8u,😮😮,2026-01-06T11:01:33Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugx-Pdofp_PfjGwv4kR4AaABAg,,0,@가옹다옹,😮😅😮,2026-01-06T10:36:03Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyRPJVTIHaBNTl5fBJ4AaABAg,,0,@ClorinePark,나에게 두번째 백낭이 되면 좋겠다...❤,2026-01-06T09:36:52Z,11
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxLaadx62FG3v_IOC14AaABAg,,0,@heavensdoor2871,우왕 걸스캔두애니씽 ㅋㅋ,2026-01-06T08:36:40Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxlRvymE6Czajjm2WJ4AaABAg,,0,@potential-s9t,이열~~~~돌려까기!!,2026-01-06T08:12:28Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwXnU03gHcGhMAjiHB4AaABAg,,0,@bca4398,오 재밌는 드라마다~,2026-01-06T07:17:26Z,16
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzBidLoih_nGQtl4fR4AaABAg,,0,@kkjjy-t8m,역시 남지현이네,2026-01-06T07:03:56Z,28
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyllEi4LX-gcmZlwvt4AaABAg,,0,@가지연-l4q,요즘 이런 드라마가 나온 다는게 너무 좋다..,2026-01-06T06:24:17Z,30
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwpcmNMi6afe-cyW3h4AaABAg,,0,@Jinnnay,와ㅏㅏㅏㅏㅏㅏㄴ전 재밋겟다,2026-01-06T06:21:37Z,13
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz91FyU_eIiyrkanBR4AaABAg,,0,@낭만석양,역시 재방인가 했는데 여주가 사극을 했었나봄..남지현?장나라 변호사....어쩐지 그때 낯이 익더니만,2026-01-06T05:52:53Z,2
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwfBoIWOYB8odEVR2F4AaABAg,,0,@흑과백-h2u,등불이 흔들림이 없어 꼭 전기 등불 같네. 조선시대에 전기가 없엇는데 설마 작가가 착각을 하고 감독은 눈감아준것인가?,2026-01-06T05:24:37Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxqEPPTQ1wH74QuQIV4AaABAg,,0,@흑과백-h2u,도봉순의 조상님 이시군.,2026-01-06T05:10:12Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxxbT1GfiO92lmcAYB4AaABAg,,0,@카더라카더라-o3b,혼인하여 영감나리를 보신하여 함께 도적질을 하는건가? 그리고 삼각관계?,2026-01-06T04:50:52Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxYEVKO2EL_PD7Tvx54AaABAg,,0,@okto_softmind,남지현 이미지는  사극이미지가 아닌데 연기를 너무잘해버리네 항상. 드라마가 너무 재미짐,2026-01-06T04:40:41Z,35
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugyw95uKF498jcbCkPJ4AaABAg,,0,@iiiiidsddddaaassx,남지현이 나와서 보았는데 역시 재미있었음 상대 남주 문상민 비쥬얼이나 연기에서아쉽기는하지만 그냥보면 무난하다 볼수있는 수준이고- 남지현이 픽한 드라마라 믿고볼수있는편 이번드라마를보니 인정임,2026-01-06T04:15:41Z,7
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyKD_1pV5SwmTjeAUB4AaABAg,,0,@닉네임-n1s,내 기억이 맞는다면 저 아버지 배우 옛날 홍길동 배우 아닌가? 나도 어릴 때라 가물가물,2026-01-06T03:46:55Z,12
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyKD_1pV5SwmTjeAUB4AaABAg.ARcPNwLvH08AReWHtRLH--,UgyKD_1pV5SwmTjeAUB4AaABAg,1,@앨리쉬,맞아요.,2026-01-06T23:25:45Z,1
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz8uRR5rUJeEkNEZDt4AaABAg,,0,@연주-x5f,이제부터 본방사수 ^^~ 재미있네요 ^^,2026-01-06T03:42:48Z,16
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwhqHk-HS6LLQycKK14AaABAg,,0,@JoejungE,"선덕여왕 때도 어린 덕만을 키운 궁녀엄마 역할이었는데, 여기선 진짜 엄마네. 뭔가 뭉클하다.",2026-01-06T03:23:14Z,21
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz2hKLBxbOygcvmc7F4AaABAg,,0,@lovelysharon,이거 볼만함 역시 남지현,2026-01-06T03:19:46Z,15
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwU0JcVJbmpkfZDw0N4AaABAg,,0,@DDONG-DUNG2,kbs가 드디어 드라마 하나 뽑았네ㅋㅋ,2026-01-06T03:13:55Z,21
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzVa-q3yFuGjemG1Uh4AaABAg,,0,@룽지-f6b,백일의낭군님이 아니었다고...?!,2026-01-06T03:13:46Z,8
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg,,0,@아란-i8c,"왜 여주인공이 한소은 아닌 남지현으로 했는건지 연기를 더 잘했어 그랫나? 이드라마 위해 귀여운상 이쁜 한소은했으면...좀 아쉽네
처음보는 남지현인데 ..사각인데 ...",2026-01-06T02:04:00Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARcJoJzO_CV,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@최지윤-s3m,한소은은 누구임?,2026-01-06T02:58:14Z,17
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARcP4tlWkxF,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@아란-i8c,@최지윤-s3m 조카??,2026-01-06T03:44:19Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARcSJk5A5vZ,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@최지윤-s3m,​@아란-i8c한소은이 누군지를 몰라서;;;;이 드라마에 나오나보네ㅋㅋ,2026-01-06T04:12:34Z,7
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARcYWyrHy2X,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@아란-i8c,@최지윤-s3m 저도 남지현 한소은 여기서 처음봤습니다 앞으로 어떻게 진행될지^^,2026-01-06T05:06:48Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARckaacTxK7,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@user-cl3cd7vl3g,한소은 아는 사람은 여기서 님 한명뿐이고 남지현 때문에 드라마 봤다는 사람은 수두룩하게 많아서 그럼.,2026-01-06T07:01:02Z,15
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7-zdaRUdGNuN6_el4AaABAg.ARcDb3S5udAARcniWIVzYn,Ugz7-zdaRUdGNuN6_el4AaABAg,1,@maehwa0.73,처음 보는 남지현? 진짜 드라마 안보는 사람이네.,2026-01-06T07:28:19Z,11
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgymncUxzf0bJm3yhfd4AaABAg,,0,@오정아-j4g,몽글몽글하니~ 달달한 로맨스물 오랜만이다❤❤❤,2026-01-06T00:35:31Z,23
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxBrgG8StuuTJh0z154AaABAg,,0,@tinyhouse-h1m,왜 그 입만 벼락을 안맞았을까~ㅋㅋ,2026-01-06T00:24:42Z,25
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgymCG7tlEpOhA1bR_d4AaABAg,,0,@민기-c5z,남지현은 진짜 믿보배다.... 사극 불패,2026-01-06T00:20:23Z,30
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxK7UCCzBsr4SRE10F4AaABAg,,0,@gjske-m9f1e,이 드라마 가면 갈수록 재밌어질거 같음. 16부작인데 완전 신난다ㅋㅋ 은조 캐릭터도 남지현한테 너무 찰떡이야 ㄹㅇ 믿보배,2026-01-05T22:08:07Z,62
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyuOXsPWajPGA2ASDJ4AaABAg,,0,@YesMyLord14,네티,2026-01-05T20:51:01Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxwFeqaa79ikcJ3pS54AaABAg,,0,@금채-o3d,딴지일보 반명 똥파리 소굴 입니다 조국당 게시판 입니다 반국가세력 세력 입니다,2026-01-05T20:35:34Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzGnAsaGOoawDx-Luh4AaABAg,,0,@금채-o3d,밑에댓글 아직도 정청래 두둔 하는것들 시시타파 이놈이 정청래 저여자 해명 했던데요 시시타파 너도 김부선 하위유포 혜경궁 홍씨 여사님 악마화 너도 했짠아 너도 끝났서 깨어나세요 당원들 시시타파 문파 입니다 문퍄 가 수박 입니다,2026-01-05T20:34:58Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwzHzg45W-OfaapP2F4AaABAg,,0,@금채-o3d,겸공 새날 박시영 시사타파 사사건건 정치십단 언알바 파랑새있다 이자들 예전에 이재명 악마화 하던곳 문파들 허위유포 하는곳 수박들 유투브들,2026-01-05T20:32:27Z,0
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgyBZocGdigOySzzkCJ4AaABAg,,0,@한융-c4l,도상우...악역전문되것어ㅜㅜ,2026-01-05T20:28:35Z,2
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugx2JfcYuLGUZGaNN7V4AaABAg,,0,@andreaitaliana2355,"EU SOU BRASILEIRA, E SOU MUITO FÃ DA LINDÍSSIMA, BELÍSSIMA, MARAVILHOSA, DOCE, DELICADA, FORMOSA, EXCELENTE PROFISSIONAL, TALENTOSA, ATUAÇÃO INTERPRETAÇÃO PERFEITAS, ATRIZ COMPLETA, MELHOR E MAIS LINDA ATRIZ FEMININA DA CORÉIA DO SUL NAM JI HYUN, EU E MUITAS OUTRAS FÃS DA NAM JI HYUN, QUEREMOS MUITO ASSISTIR ESSE NOVO DORAMA DELA, MAS NÃO ESTÁ PASSANDO AQUI NO BRASIL. POR FAVOR, PASSEM PELA NETFLIX AQUI NO BRASIL.
MUITO OBRIGADA!
BRASIL💚💛💙🤍🇧🇷🇧🇷🇧🇷",2026-01-05T19:23:22Z,4
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugz7BrYTSdCE2aUmlmV4AaABAg,,0,@lovechoco012,홍심아! 원득이 어디간겨?,2026-01-05T18:33:42Z,10
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgxAYlMkP-A6Hwr0xDp4AaABAg,,0,@1배고파,"이거 진짜 개객개ㅐ존잼,,, 나 요즘 뭘 봐도 재미없었는데 진ㅁ자 개꿀잼",2026-01-05T17:04:57Z,41
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgwxRWR4c8phjto6ZeF4AaABAg,,0,@yongkim5826,괜찮은 스토리네.,2026-01-05T17:02:54Z,14
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,UgzDlIZmCSNCakQA_0R4AaABAg,,0,@후이씨엔,믿고보는 남지현사극에 문상민 외모 말할것도없고 슈룹2라도 나오길 바랐는데 이렇게 사극 볼수있다니...닥치고봐야지 특히 지붕위에서의 대화는 ㅋㅋㅋ2회가 너무 빨리끝나서 깜짝놀랬는데 한시간 넘 빨리갈정도로 재밌었다...,2026-01-05T16:51:47Z,18
YSqKppB9p3g,딸깍!👉 멸문 확정! 하필 망나니 일진 양반이 정체를 숨긴 왕족 거지를 건드린 순간 벌어지는 일 [은애하는 도적님아] 1~2화,Clip,Ugzqm8MnfR8X-VajD3l4AaABAg,,0,@libemsanachanu2357,My favourite drama❤❤💚💚💚💚🧡🧡💚💚💚💚moon sang min nam ji hyun💚💚💚🧡🧡🧡❤,2026-01-05T16:37:41Z,11
